Date,Close,High,Low,Open,Volume
,AAPL,AAPL,AAPL,AAPL,AAPL
2008-09-02,4.9842119216918945,5.203446681986159,4.948522560733464,5.170456576962617,780763200
2008-09-03,5.00730562210083,5.058890610275797,4.918532480744164,5.003706613564381,734834800
2008-09-04,4.835156440734863,5.035797137066551,4.822860230211896,4.974314883180662,743386000
2008-09-05,4.803964138031006,4.870544562712443,4.728086679518545,4.756278899516267,786884000
2008-09-08,4.7361860275268555,4.945224004832803,4.542444234690907,4.935626650137071,1045979200
2008-09-09,4.549042701721191,4.79736828557131,4.492359918695166,4.704396300476155,1245025600
2008-09-10,4.546940803527832,4.648310420036336,4.462666468338347,4.568234525449055,973142800
2008-09-11,4.5781331062316895,4.588330294503632,4.378692504984548,4.444072875151292,971135200
2008-09-12,4.466866493225098,4.52594900448587,4.393688268230665,4.52594900448587,793027200
2008-09-15,4.209542274475098,4.429376826988105,4.209542274475098,4.259627657418567,920634400
2008-09-16,4.195146083831787,4.273722795877696,3.9633156725053302,4.014599916801833,1199836400
2008-09-17,3.833754062652588,4.154058440319918,3.833754062652588,4.153458205467017,1200455200
2008-09-18,4.02149772644043,4.061685426858262,3.6193176016975883,3.9159288823319565,1676253600
2008-09-19,4.226037502288818,4.324708285578473,4.088078756475433,4.276722321485778,1430875600
2008-09-22,3.9303269386291504,4.206244905661279,3.9186309623438342,4.196947467427558,856713200
2008-09-23,3.804063081741333,4.0727825009178735,3.798664171421439,3.954318403802261,1280364400
2008-09-24,3.8601467609405518,3.9273266220171705,3.753378624435369,3.816959478577835,1047015200
2008-09-25,3.9567182064056396,4.042492947378708,3.8544488157668058,3.8928370265989196,1006045600
2008-09-26,3.8460514545440674,3.892837353198927,3.688898389375362,3.74618099335916,1126451200
2008-09-29,3.1568570137023926,3.5893276935654175,3.016798655962926,3.587528189999041,2622057200
2008-09-30,3.408782482147217,3.4489702006388003,3.18804834606058,3.246530219716168,1626682400
2008-10-01,3.2726223468780518,3.3697931390994307,3.220737660609914,3.3565973799521958,1296484000
2008-10-02,3.002102851867676,3.2627247227048666,2.9991040799390674,3.239331979205159,1609364400
2008-10-03,2.9112308025360107,3.194045813079172,2.83865221637765,3.1190688895454883,2294398400
2008-10-06,2.943321466445923,2.9625155753282293,2.625416698106846,2.757976957324894,2107417200
2008-10-07,2.6740012168884277,3.044090277499082,2.6677029549204354,3.013499119792381,1878772000
2008-10-08,2.6928954124450684,2.8890364808293185,2.569632030496501,2.57652972654044,2207741200
2008-10-09,2.661405324935913,2.8731421232235257,2.5972240269561544,2.7996641902489237,1617383600
2008-10-10,2.903132915496826,2.999104440175604,2.5492381434821043,2.5702319520452988,2219299600
2008-10-13,3.306811809539795,3.3149095755133846,3.0296946696652713,3.1355634597206206,1539076000
2008-10-14,3.1214675903320312,3.490957248556227,3.093275567890231,3.4867584068844155,1980994400
2008-10-15,2.9376230239868164,3.209042624621553,2.935823519854883,3.1142701418226992,1584175600
2008-10-16,3.055788516998291,3.101974792548252,2.7513793831250974,2.9922070333746937,1980521200
2008-10-17,2.921126127243042,3.0602850991158728,2.575929854252732,2.987106907256754,1762227600
2008-10-20,2.952317476272583,3.000003517191256,2.808361003267581,2.9925053858842285,1549170000
2008-10-21,2.7438807487487793,2.936123750456424,2.733983476991896,2.9076320049133053,2193660000
2008-10-22,2.9052324295043945,3.0365928039694197,2.787068015882631,2.920227894156778,2248808800
2008-10-23,2.9460196495056152,2.976610810392359,2.75617682410397,2.894435481147253,1675430400
2008-10-24,2.890536069869995,2.9361226860433045,2.7024919788962563,2.7090897572519963,1590058400
2008-10-27,2.7618746757507324,2.9280248031696647,2.754976179608741,2.8512474001331247,1208771200
2008-10-28,2.9964053630828857,3.0141006868981344,2.770273487922027,2.8620455940263074,1634133200
2008-10-29,3.135563850402832,3.285218977119516,2.9973051804972197,3.024896770849762,1950978400
2008-10-30,3.330205202102661,3.364695291011419,3.2273359712443614,3.2459304433303666,1638089600
2008-10-31,3.226736068725586,3.3224078771042276,3.1532581385948344,3.221037640526803,1659756000
2008-11-03,3.2078418731689453,3.272023172511288,3.1448606434166044,3.1769509927700605,1057938000
2008-11-04,3.3287062644958496,3.352698847879769,3.19914479261287,3.298714734418679,1398681200
2008-11-05,3.0980756282806396,3.290617566504889,3.088777989986015,3.2663252616059526,1256455200
2008-11-06,2.9721124172210693,3.0824789747261785,2.939122116565614,3.030595086420419,1319074400
2008-11-07,2.9463202953338623,2.9946059896035364,2.870742921943074,2.9763120315630305,1095253600
2008-11-10,2.8755416870117188,3.0111009164033375,2.834153896370102,3.0042032182455154,1123822000
2008-11-11,2.8422508239746094,2.9142289596875557,2.7669731981875363,2.8434498923031253,1224538000
2008-11-12,2.7027924060821533,2.796364800541823,2.6994939164611,2.772071699774005,1178976400
2008-11-13,2.892336845397949,2.892336845397949,2.5798299966191514,2.695295365087544,1854087200
2008-11-14,2.7063920497894287,2.8188588515923367,2.6991946341604396,2.8119603522484757,1405266800
2008-11-17,2.64341139793396,2.7156902927568933,2.6170198670214986,2.653608589914065,1162526400
2008-11-18,2.6964941024780273,2.7288849673489293,2.6050219380996738,2.688397137054534,1209695200
2008-11-19,2.587928533554077,2.74658085546256,2.5855293942401394,2.682400525265232,1171900800
2008-11-20,2.4139792919158936,2.592725798450304,2.3992835444127016,2.5564368061723233,1716814400
2008-11-21,2.4766604900360107,2.522846751057855,2.373491346111315,2.457165666218639,1569271200
2008-11-24,2.787667989730835,2.8428511782357533,2.544440434298839,2.5555369753826946,1442257600
2008-11-25,2.7231862545013428,2.840451300398591,2.6440096995620657,2.8380521625305746,1235292800
2008-11-26,2.849149465560913,2.8566475992849183,2.6946960394472264,2.6967954608306317,899836000
2008-11-28,2.7792694568634033,2.841950755404197,2.7549763618508845,2.84015125205425,297774400
2008-12-01,2.667102813720703,2.767273179656251,2.666803096662877,2.7381818051383746,923767600
2008-12-02,2.773271322250366,2.7786700329205583,2.594225130038908,2.7000931155083725,1148722400
2008-12-03,2.876141309738159,2.88603858157562,2.6632052120762513,2.6811994509333865,1338680000
2008-12-04,2.741481065750122,2.855446824011987,2.671001709419992,2.832053877869199,1091370000
2008-12-05,2.8191587924957275,2.833854543323764,2.6650044686506633,2.709691555871095,1043795200
2008-12-08,2.9907078742980957,3.0230977482579564,2.8731428706582176,2.9175296393599397,1185142000
2008-12-09,3.0009031295776367,3.1070718410052613,2.91542931040869,2.9403220433870287,1203496000
2008-12-10,2.945420742034912,2.9838091607209902,2.8941364782886794,2.935223752626911,938047600
2008-12-11,2.849149465560913,3.036293481363942,2.8440512711963284,2.919628639092339,1040617200
2008-12-12,2.9472200870513916,2.9691130492720608,2.7750713578898574,2.7831691251303186,1041174400
2008-12-15,2.841651678085327,2.8854378008849966,2.7891673531675334,2.878840020873472,891758000
2008-12-16,2.8620452880859375,2.89353580553941,2.781669449207931,2.8185588787937625,1093506400
2008-12-17,2.6740012168884277,2.7321831586654786,2.639810651919327,2.730083738009481,1293860400
2008-12-18,2.6820993423461914,2.7240867631783123,2.6524075297231304,2.678500134543702,857416000
2008-12-19,2.699193239212036,2.7273844539529244,2.663203977336113,2.69739353586415,801920000
2008-12-22,2.571432113647461,2.7000934242284935,2.5399413996748565,2.6997935069465124,844740400
2008-12-23,2.5906267166137695,2.6353131989406022,2.5762308845256214,2.6053222658296584,635031600
2008-12-24,2.5504393577575684,2.5867283628069555,2.535743805294299,2.5834296717662903,271334000
2008-12-26,2.573530912399292,2.6218165858212963,2.5564362307649837,2.598423642298181,308324800
2008-12-29,2.5975239276885986,2.627815373091786,2.5513376671168424,2.5948248723505527,686000000
2008-12-30,2.587928533554077,2.6407128018512678,2.5408420959950457,2.6218184035090366,967601600
2008-12-31,2.5597355365753174,2.6314139761833077,2.5594358194586397,2.578330210731262,607541200
2009-01-02,2.721687078475952,2.73038528160166,2.554037897416231,2.575631144130786,746015200
2009-01-05,2.836552143096924,2.8845378996937687,2.7804686211456784,2.794265014183467,1181608400
2009-01-06,2.789767026901245,2.914229501658546,2.770872637630371,2.8776407927273775,1289310400
2009-01-07,2.7294840812683105,2.7741705478787235,2.706990689134282,2.753477459996388,753048800
2009-01-08,2.780170202255249,2.793666684359545,2.7003939823090146,2.7120909601609866,673500800
2009-01-09,2.7165884971618652,2.8005635349166162,2.703392737279124,2.7954653415036663,546845600
2009-01-12,2.6590070724487305,2.728886021273795,2.6257168433365248,2.712990399862672,617716400
2009-01-13,2.63051438331604,2.691396193936366,2.589727031862727,2.6464100002690505,798397600
2009-01-14,2.559135675430298,2.6167181957091117,2.5408409202234985,2.586427549271799,1021664000
2009-01-15,2.50065279006958,2.5228464665365373,2.400782947768436,2.416378044258686,1831634000
2009-01-16,2.469162702560425,2.5306441531327795,2.411280460137487,2.5282450147195594,1047625600
2009-01-20,2.3453001976013184,2.459266005983702,2.3453001976013184,2.4571665841956993,919914800
2009-01-21,2.4841580390930176,2.485657825867357,2.378589747845652,2.3809888861338524,1089270000
2009-01-22,2.650007963180542,2.699193791666997,2.573830983609724,2.640411211792124,1409528400
2009-01-23,2.650007963180542,2.695294667195559,2.594225156448445,2.6038217076250803,763770000
2009-01-26,2.68839693069458,2.7282851236004055,2.6482082199071524,2.665003385486086,692238400
2009-01-27,2.72108793258667,2.7456809576247267,2.6913969127055792,2.7048925942193196,618038400
2009-01-28,2.825157880783081,2.849150475680813,2.74418177183771,2.7627762531165576,861406000
2009-01-29,2.7891674041748047,2.8293553210465796,2.777170712255149,2.7918662594330987,592729200
2009-01-30,2.703092336654663,2.807760239089345,2.6994931299389737,2.7771698850764315,651478800
2009-02-02,2.7444796562194824,2.7591752008755397,2.6662032569948306,2.6722016019252868,558247200
2009-02-03,2.788567304611206,2.800563997974938,2.707592026948076,2.75677686804467,599309200
2009-02-04,2.805661201477051,2.886637457382959,2.792165726092782,2.7957649332996035,808421600
2009-02-05,2.8929362297058105,2.916628897393208,2.777770580341471,2.782269139978005,749246400
2009-02-06,2.9907078742980957,2.9991053602572397,2.9091321534007952,2.9097315877035794,687209600
2009-02-09,3.0743820667266846,3.0890776163892184,2.984108946886895,2.9991052147455206,715010800
2009-02-10,2.9340240955352783,3.074381588885798,2.9109310639103056,3.038992748722673,849060800
2009-02-11,2.9037325382232666,2.9484190132697634,2.8722420235448527,2.8902370609880825,674973600
2009-02-12,2.977210283279419,2.9916061111389443,2.874041151309773,2.874041151309773,817188400
2009-02-13,2.973911762237549,2.997304706967063,2.9427209690530822,2.9688127685934407,608977600
2009-02-17,2.835052490234375,2.910330118158029,2.8275551596328774,2.9052319253405394,678238400
2009-02-18,2.830254316329956,2.8746408695757566,2.780769570083537,2.8506484898149536,684779200
2009-02-19,2.7183876037597656,2.826654716498558,2.7024919911738756,2.8002630023204156,922804400
2009-02-20,2.735183000564575,2.771172071435136,2.669202203086075,2.681198893729251,750316000
2009-02-23,2.6077208518981934,2.7591754724893964,2.5945250923875363,2.7486787682513603,786982000
2009-02-24,2.706691265106201,2.725885571162654,2.6092207490156047,2.622716426373979,807105600
2009-02-25,2.733983039855957,2.7867672795153418,2.6767004414499875,2.694995195196946,833053200
2009-02-26,2.6749014854431152,2.786767850080142,2.6680037870601914,2.7591760554892364,629868400
2009-02-27,2.678499937057495,2.7381818735079597,2.6293143044586746,2.637112153663532,706658400
2009-03-02,2.63741135597229,2.735182567321422,2.629313791282565,2.6428100661183755,770929600
2009-03-03,2.650308132171631,2.7213871312361415,2.6356125848027996,2.667103100653671,724340400
2009-03-04,2.734283447265625,2.7822692192902605,2.682699267895214,2.704592432267359,741403600
2009-03-05,2.6644036769866943,2.7552761975316353,2.6527077055553656,2.7129890682572024,706899200
2009-03-06,2.5582361221313477,2.6512082760696827,2.4691622921753056,2.6494085721881753,1011147200
2009-03-09,2.4925551414489746,2.6272147907263648,2.4763606101160294,2.524646088754489,698297600
2009-03-10,2.6581060886383057,2.6743014221581376,2.5300442082071446,2.5453393894293765,844258800
2009-03-11,2.7795698642730713,2.8212575680542757,2.686597903974393,2.6934956014389253,846372800
2009-03-12,2.889636754989624,2.8965352534083006,2.7591757308694116,2.786167887817669,768457200
2009-03-13,2.8770406246185303,2.915130124840707,2.8494490316041245,2.888137966051805,601168400
2009-03-16,2.8617444038391113,2.920826693872133,2.824555269713466,2.8950346141591754,797244000
2009-03-17,2.9889075756073,2.9898069270342686,2.8512481452222906,2.8563471394658437,786646000
2009-03-18,3.0446903705596924,3.1034727563030238,2.990707061748209,2.9964046892545317,796037200
2009-03-19,3.0476903915405273,3.0950757273264142,3.006602318537827,3.0545880896108653,500180800
2009-03-20,3.0467898845672607,3.092376514935955,3.016199520153786,3.0617853496751892,695587200
2009-03-23,3.2288355827331543,3.243831046422907,3.0515888735729186,3.080379731399747,666397200
2009-03-24,3.194045066833496,3.2822187315795155,3.1607556553163247,3.1898464257660426,640612000
2009-03-25,3.1937460899353027,3.2498294244626056,3.114870041383325,3.2264366756186456,646618000
2009-03-26,3.2951161861419678,3.2984146756968813,3.226436528207537,3.233933659611075,616252000
2009-03-27,3.2045435905456543,3.2549285101083427,3.191047908815043,3.245931388954602,492872800
2009-03-30,3.1337640285491943,3.149358925492844,3.0773807839608325,3.134363662867818,502796000
2009-03-31,3.1526591777801514,3.2225381155561013,3.1490599695159918,3.1625556490766638,570080000
2009-04-01,3.2597272396087646,3.269024076369901,3.115769721594061,3.12176806830158,589372000
2009-04-02,3.3802895545959473,3.4414714707328042,3.292415804750957,3.303212625258154,812366800
2009-04-03,3.4786605834960938,3.4828594250987344,3.4045830230530996,3.4246766784471574,636241200
2009-04-06,3.5524394512176514,3.561436570601216,3.3973853965956913,3.4471708720150405,658064400
2009-04-07,3.4489691257476807,3.499054500338316,3.424676231497837,3.4948556592836604,536580800
2009-04-08,3.4885592460632324,3.5026545619392984,3.436374823719646,3.461866999925379,455630000
2009-04-09,3.5860297679901123,3.5989258139792635,3.5377438741289136,3.5515404730407996,530756800
2009-04-13,3.6055233478546143,3.6283166651070524,3.5689346339087304,3.599225083759897,389236400
2009-04-14,3.5482406616210938,3.6040244844115277,3.5164502253415333,3.5860294445283722,454622000
2009-04-15,3.5281472206115723,3.5464413781161195,3.471763960076675,3.5149504567864716,412882400
2009-04-16,3.6424129009246826,3.6933972483562134,3.562636488104175,3.5746331820162487,593446000
2009-04-17,3.7014942169189453,3.7263869509839194,3.6064228407511902,3.6343143472225057,497495600
2009-04-20,3.6139206886291504,3.6885984969349512,3.5737325700384845,3.650809716818193,466466000
2009-04-21,3.6517090797424316,3.66310633795278,3.5569376122685585,3.565634813840029,470685600
2009-04-22,3.644212484359741,3.75937834588107,3.63491464595174,3.6778024271975363,938767200
2009-04-23,3.760875701904297,3.8148600043116163,3.7041925447578077,3.797465204797632,945156800
2009-04-24,3.715890884399414,3.7530798330276975,3.6879993731400402,3.7380843667273274,540764000
