Date,Close,High,Low,Open,Volume,Ticker
2023-12-28,49.4971809387207,49.85899903094536,49.38723545621996,49.61812249458572,246587000,NVDA
2023-12-29,49.4971809387207,49.97194517562977,48.726567424201626,49.78803546733378,389293000,NVDA
2024-01-02,48.143856048583984,49.27029006493009,47.57114520519551,49.21931693922932,411254000,NVDA
2024-01-03,47.54515838623047,48.159848009515486,47.29628263742881,47.461200853543446,320896000,NVDA
2024-01-04,47.97394561767578,48.47569292887805,47.48418951664503,47.74305858328899,306535000,NVDA
2024-01-05,49.0723876953125,49.522162871947465,48.28178385920585,48.43770769973895,415039000,NVDA
2024-01-08,52.22681427001953,52.248806418013224,49.45420606560053,49.48719047480535,642510000,NVDA
2024-01-09,53.11336898803711,54.29777651370217,51.66409487363166,52.37474091414494,773100000,NVDA
2024-01-10,54.3227653503418,54.57264008297959,53.462196710132666,53.58913578901618,533796000,NVDA
2024-01-11,54.79452133178711,55.318260772566724,53.53315663291465,54.971434569987615,596759000,NVDA
2024-01-12,54.68257522583008,54.942447033748536,54.30276844931097,54.59262018659447,352994000,NVDA
2024-01-16,56.35374450683594,56.80651660434578,54.87248875685251,54.990429652443055,449580000,NVDA
2024-01-17,56.0249137878418,56.44270360003648,54.71257199394214,56.31876518619403,474394000,NVDA
2024-01-18,57.0783805847168,57.57113355960741,56.07888171171816,57.23130379027645,491650000,NVDA
2024-01-19,59.46118927001953,59.470183631396026,57.19632214390486,57.9599392307051,543501000,NVDA
2024-01-22,59.62410354614258,60.30076621768796,59.04039658553907,60.018906048230285,452955000,NVDA
2024-01-23,59.84299087524414,59.87997107909174,58.55563444803404,59.540141345229216,294654000,NVDA
2024-01-24,61.33124923706055,62.81750357026873,59.90796305820768,60.27378077359489,560271000,NVDA
2024-01-25,61.586116790771484,62.687565633845296,60.81949912329837,62.3187472904737,482777000,NVDA
2024-01-26,61.00041198730469,61.75203783033358,60.54264514796327,60.92944842366768,390309000,NVDA
2024-01-29,62.433692932128906,62.45767916479008,60.8764751379027,61.20130919891072,348733000,NVDA
2024-01-30,62.74253845214844,63.461179887339625,62.22879610932244,62.86847856975012,410735000,NVDA
2024-01-31,61.49617004394531,62.237798816895705,60.66958477846298,61.409211838884005,453795000,NVDA
2024-02-01,62.99540710449219,63.15932636089867,61.619098446519544,62.06886982637472,369146000,NVDA
2024-02-02,66.12684631347656,66.56662061369005,63.658079168244704,63.94193723275367,476578000,NVDA
2024-02-05,69.29725646972656,69.46217469854224,67.17132346877767,68.19080896214494,680078000,NVDA
2024-02-06,68.18881225585938,69.71904328530657,66.26677937017486,69.59510487406826,683111000,NVDA
2024-02-07,70.0638656616211,70.1848072130282,67.56611760223609,68.28475901119934,495575000,NVDA
2024-02-08,69.60608673095703,70.75850859222243,69.42018296485597,70.03886831926252,414422000,NVDA
2024-02-09,72.09686279296875,72.14883106624032,70.17682001570536,70.49765833259872,436637000,NVDA
2024-02-12,72.2117919921875,74.57360667156944,71.21429106971823,72.56361295434608,613710000,NVDA
2024-02-13,72.09186553955078,73.41320187519852,69.58512632462431,70.36473436037795,602580000,NVDA
2024-02-14,73.86296844482422,74.19879860297466,71.90195366370614,73.1653201816801,504917000,NVDA
2024-02-15,72.62158203125,73.93792331267274,72.36371572931519,73.8319812576461,420122000,NVDA
2024-02-16,72.57659912109375,74.36470378549747,72.46465575310286,74.06285322156347,495327000,NVDA
2024-02-20,69.41720581054688,71.91994903053357,67.7000642651573,71.91095085561923,704833000,NVDA
2024-02-21,67.43818664550781,68.85347738557593,66.21480102707116,67.97191561607241,673755000,NVDA
2024-02-22,78.49864196777344,78.53561836150196,74.1828051803666,74.98740205219113,865100000,NVDA
2024-02-23,78.77751159667969,82.35271526115802,77.53113473497731,80.7495226358578,829388000,NVDA
2024-02-26,79.05237579345703,80.60559805458351,78.46566428274411,79.66006525277888,503973000,NVDA
2024-02-27,78.66154479980469,79.44016125360511,77.12332243829638,79.34120423128547,391705000,NVDA
2024-02-28,77.62408447265625,78.89344471041017,77.08635205553938,77.58110675234951,393110000,NVDA
2024-02-29,79.07234954833984,79.94990785839042,78.31073041631178,79.05436082688792,507289000,NVDA
2024-03-01,82.23775482177734,82.25874801625466,79.39517868225165,79.95989790136245,479135000,NVDA
2024-03-04,85.19427490234375,87.65104302544864,83.67703804923654,84.08782752325428,615616000,NVDA
2024-03-05,85.92495727539062,86.05790010828508,83.3791168960246,85.23127220389335,520639000,NVDA
2024-03-06,88.65970611572266,89.68324305114874,86.99046652196165,87.98202031125847,582520000,NVDA
2024-03-07,92.62689971923828,92.7248547713437,89.56129169773,90.11703886606277,608119000,NVDA
2024-03-08,87.48823547363281,97.35575222228928,86.46669660091352,95.09477882297772,1142269000,NVDA
2024-03-11,85.73503875732422,88.75666054013853,84.12776749206648,86.38973999977979,678364000,NVDA
2024-03-12,91.87125396728516,91.9182296909345,86.11087110664366,88.00901063110172,668075000,NVDA
2024-03-13,90.8467025756836,91.46241999176601,88.39481424748416,91.0136265107917,635713000,NVDA
2024-03-14,87.90404510498047,90.60482099682989,86.56065394827854,89.53630642599725,602318000,NVDA
2024-03-15,87.79710388183594,89.50532731640718,86.21782728727133,86.89051814443762,642086000,NVDA
2024-03-18,88.4148178100586,92.36302032319799,87.04543743889901,90.34693832973477,668976000,NVDA
2024-03-19,89.35738372802734,90.50285912673566,84.97137697263021,86.66060391822083,672171000,NVDA
2024-03-20,90.33094787597656,90.36893262675873,88.18292203943432,89.7562045087411,479063000,NVDA
2024-03-21,91.3934555053711,92.60590946151324,90.3639246898217,92.25806799689252,480372000,NVDA
2024-03-22,94.24616241455078,94.73493865721083,90.7927303211633,91.0995900463856,586719000,NVDA
2024-03-25,94.95883178710938,96.7220301978138,93.46751295712747,93.8983168748369,552136000,NVDA
2024-03-26,92.51895141601562,96.33122190575376,92.45998010784325,95.80745785714453,513648000,NVDA
2024-03-27,90.2090072631836,93.19764703060397,89.0825202595378,93.06970681708792,586067000,NVDA
2024-03-28,90.31494903564453,91.25852036781959,89.15247543816959,89.95910797996004,435212000,NVDA
2024-04-01,90.32194519042969,92.18309875741171,89.16347516442184,90.25797890351257,452441000,NVDA
2024-04-02,89.41136932373047,90.0530759828404,87.580200789575,88.40781996760923,433064000,NVDA
2024-04-03,88.923583984375,90.33294713635686,88.3598448243253,88.44380630032965,370067000,NVDA
2024-04-04,85.86595916748047,90.59281397321942,85.84096900356977,90.36491313450377,434965000,NVDA
2024-04-05,87.96802520751953,88.44080991811138,85.88697023320091,86.82653804838375,399678000,NVDA
2024-04-08,87.09342193603516,88.78964964856534,86.69260311937641,88.65970382216,283220000,NVDA
2024-04-09,85.3152084350586,87.59517772557601,82.98427507127602,87.40226463843116,501700000,NVDA
2024-04-10,86.99946594238281,87.36030202720293,83.67097669028665,83.88788099023252,431929000,NVDA
2024-04-11,90.5748291015625,90.69777431894295,86.88651070979101,87.3802819466206,431637000,NVDA
2024-04-12,88.14593505859375,90.13403751700548,87.49023484155897,89.65824820701377,426805000,NVDA
2024-04-15,85.96192169189453,90.5718255697764,85.88995581094821,89.05751457655467,443077000,NVDA
2024-04-16,87.37528991699219,88.07796585968008,86.02490572525448,86.39373376393459,370453000,NVDA
2024-04-17,83.996826171875,88.73467063272588,83.91185807695048,88.29986306960333,495400000,NVDA
2024-04-18,84.63253021240234,86.15084492565727,82.36456386223763,84.93139797129201,447260000,NVDA
2024-04-19,76.1653823852539,84.28569253115833,75.57165807203599,83.11222985815499,875198000,NVDA
2024-04-22,79.48186492919922,80.03661304339266,76.3652855243631,78.06850598367505,596341000,NVDA
2024-04-23,82.38555145263672,82.7313949346547,80.22753571063816,80.73230354195947,438559000,NVDA
2024-04-24,79.64080810546875,84.04380588258387,79.14702921409854,83.91186206206669,512208000,NVDA
2024-04-25,82.59446716308594,83.28514753299602,78.18746579696108,78.83216944223621,424641000,NVDA
2024-04-26,87.69515228271484,88.29088225677599,83.34912752628662,83.77993152652552,551011000,NVDA
2024-04-29,87.71713256835938,87.9520187834122,85.22725937914602,87.55520360857133,388971000,NVDA
2024-04-30,86.36274719238281,88.77864894371163,86.26079615525377,87.20036391885291,363709000,NVDA
2024-05-01,83.00326538085938,85.96092040406639,81.21807385271738,85.0383433055248,559863000,NVDA
2024-05-02,85.77801513671875,86.19782250273573,83.16219963332766,84.41063276835533,377898000,NVDA
2024-05-03,88.74866485595703,89.24043810826264,87.00045887297132,87.74911915331617,398341000,NVDA
2024-05-06,92.09813690185547,92.17810238522513,89.01453944248995,89.34938632493116,376203000,NVDA
2024-05-07,90.51285552978516,91.73929539036573,88.97055735995299,91.05660706952696,437342000,NVDA
2024-05-08,90.37093353271484,91.15257599630715,89.37937974936176,89.44235467047578,325721000,NVDA
2024-05-09,88.70668029785156,91.0306209060013,88.19091589664993,90.48786834493905,378013000,NVDA
2024-05-10,89.8371810913086,91.35949205828037,89.18647576081177,90.26398912545034,335325000,NVDA
2024-05-13,90.3579330444336,90.95665993755156,88.48877985590597,90.43689190742707,289680000,NVDA
2024-05-14,91.31450653076172,91.60937070385219,88.89360196869727,89.55830082348145,296507000,NVDA
2024-05-15,94.5870132446289,94.81891011999194,91.55739179218557,92.42999634545237,417735000,NVDA
2024-05-16,94.3161392211914,95.7754751109485,94.06025117593339,94.86689143447046,323952000,NVDA
2024-05-17,92.4369888305664,94.69696338532674,91.7642980099601,94.32613733717375,359691000,NVDA
2024-05-20,94.7369384765625,95.15674583258804,93.39755092373957,93.70740764472103,318764000,NVDA
2024-05-21,95.34266662597656,95.35666020460762,93.13766755607001,93.55647591838027,328946000,NVDA
2024-05-22,94.9068603515625,95.97637393636285,93.20663672986655,95.4156317928307,548648000,NVDA
2024-05-23,103.7518539428711,106.27170489938443,101.4738822009577,101.98165468043742,835065000,NVDA
2024-05-24,106.42063903808594,106.4266330182304,102.95321303565972,104.40155233715765,429494000,NVDA
2024-05-28,113.84925842285156,114.88678889703833,109.83308596330244,110.19392203047549,652728000,NVDA
2024-05-29,114.7728271484375,115.43952391941134,110.85061401228768,112.99863970593697,557442000,NVDA
2024-05-30,110.44979858398438,115.76638234537347,109.61318085591911,114.59791471662285,484553000,NVDA
2024-05-31,109.58319091796875,112.66578932071855,106.891413703224,112.46887260592086,613263000,NVDA
2024-06-03,114.94775390625,114.94775390625,111.95211383768398,113.56938260132851,438392000,NVDA
2024-06-04,116.38410186767578,116.54702983384996,113.99319020529364,115.66343635588582,403324000,NVDA
2024-06-05,122.38438415527344,122.39337512542777,117.41464256080789,118.31723225166974,528402000,NVDA
2024-06-06,120.94303894042969,125.5299513206976,118.26625399255828,123.99164893221229,664696000,NVDA
2024-06-07,120.83309173583984,121.63672740368239,117.96839619109423,119.71559570112827,412386000,NVDA
2024-06-10,121.73467254638672,123.04407498199869,116.95684528802722,120.31531947295237,313434100,NVDA
2024-06-11,120.86499786376953,122.82426738641215,118.69579979713426,121.72467073332551,222551200,NVDA
2024-06-12,125.15341186523438,126.8327870669311,122.52439319522972,123.01420873797917,299595000,NVDA
2024-06-13,129.561767578125,129.75169931207168,127.11268237111577,129.34184822861945,260704500,NVDA
2024-06-14,131.8309326171875,132.7905668615139,128.27225972601377,129.9116488754234,309320400,NVDA
2024-06-17,130.93125915527344,133.68023590303568,129.53178618492996,132.94052101290185,288504400,NVDA
2024-06-18,135.529541015625,136.2792618770274,130.64136160940566,131.09119107562512,294335100,NVDA
2024-06-20,130.73133850097656,140.70762089792785,129.47181280958608,139.74798663394793,517768400,NVDA
2024-06-21,126.52288818359375,130.5813821684496,124.25373647196925,127.07268651484108,649445800,NVDA
2024-06-24,118.0660400390625,124.41367504218907,117.99606639814192,123.19412790624048,476060900,NVDA
2024-06-25,126.0430679321289,126.45291899832442,119.27559095881188,121.15488851140898,414192600,NVDA
2024-06-26,126.35295867919922,128.0723121328984,122.55436989135586,126.08305489542055,362975900,NVDA
2024-06-27,123.94384765625,126.3629527063705,122.8742462250665,124.0538073233716,252571700,NVDA
2024-06-28,123.49402618408203,127.66247251115811,122.70431926304767,124.53364006899224,315516700,NVDA
2024-07-01,124.25374603271484,124.79353836567705,118.78578041896601,123.42405307864779,284885500,NVDA
2024-07-02,122.62433624267578,123.36406628074265,120.9849473163218,121.0849085676254,218374000,NVDA
2024-07-03,128.2322540283203,128.2322540283203,121.31483142526585,121.61472281837746,215749000,NVDA
2024-07-05,125.78317260742188,128.80205294716893,125.63322690650442,127.33259117942191,214176700,NVDA
2024-07-08,128.15228271484375,130.72133351853034,126.99271841631584,127.44254788203128,237677300,NVDA
2024-07-09,131.33111572265625,133.77021018974597,128.60212062869667,130.30150022676182,285366600,NVDA
2024-07-10,134.85980224609375,135.0497339856147,132.37072330988062,133.98012482225403,248978600,NVDA
2024-07-11,127.35259246826172,136.0993287251507,127.00272423823502,135.6994836774376,374782700,NVDA
2024-07-12,129.19190979003906,131.87090512655513,127.17265724708656,128.21226350748265,252680500,NVDA
2024-07-15,128.39219665527344,131.34109560506872,127.13266349593106,130.51140270339172,208326200,NVDA
2024-07-16,126.31297302246094,128.9919682814133,124.53363670793642,128.3922007361648,214769500,NVDA
2024-07-17,117.94609069824219,121.80465490136599,116.67656665415736,121.30484096444897,390086200,NVDA
2024-07-18,121.04492950439453,122.35444713942657,116.51661668353269,121.80464878579994,320979500,NVDA
2024-07-19,117.8861083984375,121.55474064508192,117.3263192631504,120.30520587770535,217223800,NVDA
2024-07-22,123.49402618408203,124.02382772725001,119.81539537076715,120.30521088452835,258068900,NVDA
2024-07-23,122.54436492919922,124.64358935199353,122.05454945627272,122.73429664640844,173911000,NVDA
2024-07-24,114.20748138427734,119.90535705479644,113.39778526966548,119.12564855531016,327776900,NVDA
2024-07-25,112.23820495605469,116.5865842364698,106.26043515376628,112.99792419777776,460067000,NVDA
2024-07-26,113.01791381835938,116.15674442221705,111.53846898200278,116.14675363558489,293399100,NVDA
2024-07-29,111.5484619140625,116.23671871019991,111.2585765650607,113.64768638350331,248152100,NVDA
2024-07-30,103.69139099121094,111.94831080491622,102.50183151527264,111.4784845370564,486833300,NVDA
2024-07-31,116.97643280029297,118.29594108970943,110.83871919064549,112.85797146215744,473174200,NVDA
2024-08-01,109.16935729980469,120.11528690507727,106.77024891874801,117.4862607613273,523462300,NVDA
2024-08-02,107.23007202148438,108.67953692460011,101.3322740328123,103.72138389300983,482027500,NVDA
2024-08-05,100.41261291503906,103.37151801623692,90.65625074239716,92.02573599453234,552842400,NVDA
2024-08-06,104.2112045288086,107.66991601333109,100.51258449303656,103.8013534449751,409012100,NVDA
2024-08-07,98.8731918334961,108.75951041282163,98.65327249174283,107.76987337493198,411440400,NVDA
2024-08-08,104.93093872070312,105.46074027148637,97.48370651422417,101.9620427269347,391910000,NVDA
2024-08-09,104.71101379394531,106.5603237294343,103.39150538103131,105.60068194063821,290844200,NVDA
2024-08-12,108.97942352294922,111.02866364109283,106.22045618169847,106.28043141146973,325559900,NVDA
2024-08-13,116.09677124023438,116.18674170739067,111.53847094577725,112.3981514576694,312646700,NVDA
2024-08-14,118.03605651855469,118.55585963676825,114.02754676709954,118.48588599342114,339246400,NVDA
2024-08-15,122.81427764892578,123.1941334844724,117.42628417440801,118.71580500966671,318086700,NVDA
2024-08-16,124.53363037109375,124.95347220733727,121.13489440174322,121.89461364819915,302589900,NVDA
2024-08-19,129.95159912109375,129.95159912109375,123.37404711982235,124.23372753951698,318333600,NVDA
2024-08-20,127.20264434814453,129.8316704836438,125.84314985736411,128.35221027833737,300087400,NVDA
2024-08-21,128.45216369628906,129.30185337062085,126.61285232823225,127.27260266623372,257883600,NVDA
2024-08-22,123.6939468383789,130.70134013517236,123.05418563063326,129.9716160825352,376189100,NVDA
2024-08-23,129.32183837890625,129.5517637458536,125.1733892777955,125.81315043381734,323230300,NVDA
2024-08-26,126.41293334960938,131.2111423152786,124.32371486411647,129.5217841101186,331964700,NVDA
2024-08-27,128.25225830078125,129.15191727923408,123.83389733541988,125.00346773520825,303134600,NVDA
2024-08-28,125.5632553100586,128.28224429229948,122.59435936439931,128.0723157316594,448101100,NVDA
2024-08-29,117.54622650146484,124.38368445408784,116.66655680427645,121.31482748729027,453023300,NVDA
2024-08-30,119.32557678222656,121.70468827145996,117.17637542296369,119.48551326917712,333751600,NVDA
2024-09-03,107.95980834960938,116.16675212470322,107.25007348768284,115.96682960430755,477155100,NVDA
2024-09-04,106.17047119140625,113.2278412494732,104.08125268189775,105.37077350121302,372470300,NVDA
2024-09-05,107.17009735107422,109.60919166518133,104.72101224991617,104.95092237696757,306850700,NVDA
2024-09-06,102.79173278808594,108.10975260064535,100.9124275647732,107.99979292793853,413638100,NVDA
2024-09-09,106.43038177490234,106.51035383580418,103.6514174842849,104.840969477339,273912000,NVDA
2024-09-10,108.05976104736328,109.3592802066297,104.910932028029,107.7698680771714,268283700,NVDA
2024-09-11,116.86649322509766,117.14638779715078,107.38001963060195,109.34928767526075,441422400,NVDA
2024-09-12,119.10585021972656,120.75537880467239,115.34692581517743,116.80650641923144,366052700,NVDA
2024-09-13,119.06585693359375,119.92561101375162,117.56628692781244,119.04586602282129,238358300,NVDA
2024-09-16,116.74652099609375,118.14612117800917,114.32721657757573,116.75652026497235,248772300,NVDA
2024-09-17,115.5568618774414,118.76594842655497,114.7970852268969,118.13612413784692,231925900,NVDA
2024-09-18,113.33749389648438,117.66624647223807,113.18753538354541,115.85676793047314,310318900,NVDA
2024-09-19,117.83621215820312,119.62569992209964,117.21638715198857,117.31635695887289,293506400,NVDA
2024-09-20,115.96675109863281,118.58600287786223,115.35692533181683,117.02644483175867,382462400,NVDA
2024-09-23,116.22667694091797,116.9564634197924,114.82707671663402,116.51659472951452,206228500,NVDA
2024-09-24,120.83535766601562,121.76509140434464,115.34692577819862,116.48659840876869,354966800,NVDA
2024-09-25,123.47459411621094,124.90418446690079,121.57513728542474,121.98501577990396,284692900,NVDA
2024-09-26,124.00444030761719,127.63339688941237,121.76508462125145,126.76365118817954,302582900,NVDA
2024-09-27,121.36520385742188,123.99444725769884,119.22581786965418,123.93446689659378,271009200,NVDA
2024-09-30,121.40518951416016,121.46516987339125,118.11613173565692,118.27608190267567,226553700,NVDA
2024-10-01,116.96646118164062,122.4049042106216,115.7568089513518,121.7350904738439,302094500,NVDA
2024-10-02,118.81592559814453,119.34577243311742,115.10699012612709,116.4066204825267,221845900,NVDA
2024-10-03,122.81478118896484,124.3243504544059,120.30549859251518,120.88533415502995,277118000,NVDA
2024-10-04,124.88418579101562,125.00415413490973,121.79507530101387,124.90418432860164,243678100,NVDA
2024-10-07,127.68338775634766,130.60254885006705,124.91417756039569,124.95416700886946,346250200,NVDA
2024-10-08,132.85189819335938,133.44172537204778,129.38289186465897,130.2226473652744,285722500,NVDA
2024-10-09,132.61195373535156,134.48142784672734,131.34232891760084,134.0715417617464,246191600,NVDA
2024-10-10,134.77134704589844,134.9612950129192,130.96244182735123,131.87218458812737,242311300,NVDA
2024-10-11,134.76136779785156,135.74108264717918,133.62169514533127,133.97158567859756,170209500,NVDA
2024-10-14,138.0304412841797,139.56000161928338,136.26094423310064,136.43089368651033,232347700,NVDA
2024-10-15,131.56228637695312,138.53028982768672,128.70310551155586,137.8304782609884,377831000,NVDA
2024-10-16,135.68109130859375,136.58082718354044,131.54227882589296,133.9415846620271,264879700,NVDA
2024-10-17,136.8907470703125,140.84961880375567,136.83076670766295,139.30005999950754,306435900,NVDA
2024-10-18,137.96043395996094,138.86016981880368,137.24063917112105,138.63024003343975,176090200,NVDA
2024-10-21,143.66880798339844,143.66880798339844,137.96043821210023,138.090405825162,264554500,NVDA
2024-10-22,143.54884338378906,144.37860733596548,141.73936457126644,142.86904559419827,226311600,NVDA
2024-10-23,139.51998901367188,142.3891613712536,137.42060018656866,141.9892821435429,285930000,NVDA
2024-10-24,140.3697509765625,141.30948393843238,138.42031305269128,140.77963709898057,172354900,NVDA
2024-10-25,141.49942016601562,144.0886893234089,140.7596420534019,140.88959441527413,205122100,NVDA
2024-10-28,140.479736328125,143.09898064959424,140.00986979275078,142.95902137870084,173586700,NVDA
2024-10-29,141.20950317382812,142.2192081120129,138.86017082456863,140.2497716969522,157593600,NVDA
2024-10-30,139.300048828125,140.28977049571748,136.77077537646986,139.49998843906093,179418100,NVDA
2024-10-31,132.72193908691406,137.57055494467397,132.07213151004177,137.56056330274592,270039600,NVDA
2024-11-01,135.36119079589844,137.2706470867555,134.53144208222884,134.6613944536623,207127800,NVDA
2024-11-04,136.01100158691406,138.9201710380497,135.53114345978716,137.17067271068436,187528200,NVDA
2024-11-05,139.86988830566406,140.32974787080795,137.29062621937655,137.41058693125512,160537400,NVDA
2024-11-06,145.56825256347656,146.44800513885863,141.91930516184587,142.91901845044762,242043900,NVDA
2024-11-07,148.83734130859375,148.88731477688594,146.12811118371621,146.3480493601011,207323300,NVDA
2024-11-08,147.5876922607422,149.72707829956485,146.21807454702503,148.727364912182,175665800,NVDA
2024-11-11,145.2183380126953,148.80732009469307,143.52883547102425,148.63735542204353,182325600,NVDA
2024-11-12,148.2474822998047,149.60709303241688,145.9681371384276,146.73792067016035,198634700,NVDA
2024-11-13,146.2280731201172,149.28719347067064,145.8581688148386,149.02727349633594,191903300,NVDA
2024-11-14,146.71791076660156,148.9572739334313,145.50826627914395,147.59766330614426,194463300,NVDA
2024-11-15,141.9392852783203,145.19836028928967,140.03983617411208,144.8284560077565,250132900,NVDA
2024-11-18,140.10980224609375,141.50940991238423,137.1106625740026,139.45999475223928,221205300,NVDA
2024-11-19,146.9678497314453,147.08782570288798,140.94958652618317,141.2794937524248,227834900,NVDA
2024-11-20,145.84817504882812,147.5176944558783,142.68907730947365,147.36774356025674,309871700,NVDA
2024-11-21,146.62796020507812,152.84617867409492,140.65967008206871,149.30720000657334,400946600,NVDA
2024-11-22,141.90928649902344,147.11779901269117,141.05953942682146,145.888140786496,236406200,NVDA
2024-11-25,135.9810028076172,142.0092725854583,135.78106320516017,141.9492922301626,344941900,NVDA
2024-11-26,136.88075256347656,139.26007526155422,135.63111085304342,137.66052777043362,190287700,NVDA
2024-11-27,135.3011932373047,137.18065910710888,131.76221489663718,134.97128602051475,226370900,NVDA
2024-11-29,138.2103729248047,139.31006372977,136.0110065692894,136.74079305563075,141863200,NVDA
2024-12-02,138.5902557373047,140.40972595950504,137.78049042793322,138.79019534076207,171682800,NVDA
2024-12-03,140.2198028564453,140.4997214017946,137.91046723010535,138.22037595856943,164414000,NVDA
2024-12-04,145.09840393066406,145.74821154635353,140.2497877832653,141.95930442882306,231224300,NVDA
2024-12-05,145.02841186523438,146.50808533514203,143.91865294893697,145.0784040292141,172621200,NVDA
2024-12-06,142.4089813232422,145.66826585624298,141.27922253713282,144.56851457164973,188505600,NVDA
2024-12-09,138.77975463867188,139.91950565348523,137.1001279875636,138.93972344033872,189308600,NVDA
2024-12-10,135.04058837890625,141.78911819403848,133.76085313448985,138.97971741196267,210020900,NVDA
2024-12-11,139.27964782714844,140.1394610798945,135.18055019628483,137.33007570041752,184905200,NVDA
2024-12-12,137.31008911132812,138.4098556769623,135.77043117490655,137.05015122102654,159211400,NVDA
2024-12-13,134.22076416015625,139.56960518418134,132.51112983721956,138.90974525213795,231514900,NVDA
2024-12-16,131.9712371826172,134.37070812011547,130.39157963416955,134.1507548377073,237951100,NVDA
2024-12-17,130.36160278320312,131.5613383936032,126.8323727744144,129.06188284882555,259410300,NVDA
2024-12-18,128.88192749023438,136.67022414162827,128.2520598203989,133.83084634553458,277444500,NVDA
2024-12-19,130.65151977539062,134.0007959707685,129.52177635647746,131.7312862928068,209719200,NVDA
2024-12-20,134.670654296875,135.25052978203578,128.19207015255643,129.7817201303188,306528600,NVDA
2024-12-23,139.6395721435547,139.75954112073697,135.09056027465786,136.25031123897003,176053500,NVDA
2024-12-24,140.18946838378906,141.8690952419841,138.61980292789985,139.9695150682445,105157000,NVDA
2024-12-26,139.89952087402344,140.81933395538283,137.70000300728188,139.6695752314167,116205600,NVDA
2024-12-27,136.98016357421875,138.98973570413628,134.6806765533369,138.51983681592935,170582600,NVDA
2024-12-30,137.46005249023438,140.23944563051566,133.99080722961983,134.80062832550155,167734700,NVDA
2024-12-31,134.26075744628906,138.0399485497518,133.80086613446198,137.99994871496077,155659200,NVDA
2025-01-02,138.27987670898438,138.84975989825128,134.60068545398187,135.97038221662075,198247200,NVDA
2025-01-03,144.43853759765625,144.86843662681642,139.69956441393234,139.97950221326124,229322500,NVDA
2025-01-06,149.39744567871094,152.12686204773377,147.78781099429082,148.55763229845726,265377400,NVDA
2025-01-07,140.10946655273438,153.09664186378797,139.97948999458222,152.99665754898407,351782200,NVDA
2025-01-08,140.07948303222656,143.91864297451565,137.5300354006173,142.54894625810496,227349900,NVDA
2025-01-10,135.8804168701172,139.88953842521914,134.19078233209814,137.42007490895548,207602500,NVDA
2025-01-13,133.20098876953125,133.46094192558937,129.4817974709377,129.96170394882952,204808900,NVDA
2025-01-14,131.73129272460938,136.35029670610186,130.021673763493,136.02036676060487,195590500,NVDA
2025-01-15,136.21034240722656,136.42028814155947,131.26140794998662,133.6208947252083,185217300,NVDA
2025-01-16,133.54090881347656,138.7197730168145,133.46092441099125,138.6097963703303,209235600,NVDA
2025-01-17,137.6800079345703,138.46982912838536,135.4304980750839,136.66022586007293,201188800,NVDA
2025-01-21,140.79933166503906,141.79911388356058,137.0601406758009,139.1296971907641,197749000,NVDA
2025-01-22,147.03799438476562,147.7578236263026,143.63872531436203,144.6285153116103,237651400,NVDA
2025-01-23,147.1879425048828,147.19793483530896,143.68870466698334,145.0184168760411,155915500,NVDA
2025-01-24,142.58892822265625,148.93755110518853,141.8490991802554,148.3376757009225,234657600,NVDA
2025-01-27,118.39420318603516,128.37202500863236,116.67457662673027,124.77281833637456,818830900,NVDA
2025-01-28,128.9619140625,128.97190639273322,116.22468308647471,121.78346978934897,579666400,NVDA
2025-01-29,123.67305755615234,126.86236527865272,120.02385855553806,126.47245082309266,467120600,NVDA
2025-01-30,124.62285614013672,124.97277839409357,118.07427950119299,123.07319063695674,392925500,NVDA
2025-01-31,120.04385375976562,127.8221583994493,119.16404813082586,123.75304497053646,388161100,NVDA
2025-02-03,116.63459777832031,118.54417785753162,112.98539113939225,114.72501007137596,371235700,NVDA
2025-02-04,118.62416076660156,121.17360082598954,116.67458088005824,116.93452639047727,256550000,NVDA
2025-02-05,124.80281829833984,124.97277944773282,120.733704904631,121.73348714021286,262230800,NVDA
2025-02-06,128.65196228027344,128.74195426970414,125.18272455855072,127.39224223836113,251483600,NVDA
2025-02-07,129.81170654296875,130.3415898450845,124.97276475304243,129.19184651154228,228186300,NVDA
2025-02-10,133.54090881347656,134.97058996230598,129.93169464945112,130.06165595495793,216989100,NVDA
2025-02-11,132.77108764648438,134.45071452657314,130.991476437857,132.55113432807275,178902400,NVDA
2025-02-12,131.11143493652344,132.21120144058102,129.05188607934784,129.9916837727306,160278600,NVDA
2025-02-13,135.26052856445312,136.4702717517269,131.1414307383845,131.53134519031366,197430000,NVDA
2025-02-14,138.81976318359375,139.21966995740726,135.47048674490975,136.45026901957874,195479600,NVDA
2025-02-18,139.36964416503906,143.408773131914,137.89996298841217,141.239247408195,219176600,NVDA
2025-02-19,139.19967651367188,141.32921755912488,137.1901197103136,139.47961431944915,167536000,NVDA
2025-02-20,140.07948303222656,140.62936628696042,136.7601988439899,139.9994986264957,143903600,NVDA
2025-02-21,134.4007110595703,141.42919381606555,134.00080428998024,140.00948969645043,228217600,NVDA
2025-02-24,130.2516326904297,138.55982089892026,130.05167928786804,136.53026411475935,251381100,NVDA
2025-02-25,126.60242462158203,130.17164697857655,124.41290666278033,129.9516936613149,271428700,NVDA
2025-02-26,131.2514190673828,133.7008826502409,128.46203316398234,129.96170661334043,322553800,NVDA
